-6.863668386358767748e-05,-4.966801861883141100e-05,-5.243569103186018765e-05,-1.352083563688211143e-05,-1.256378454854711890e-04,-6.221263902261853218e-05,1.419797918060794473e-04,5.435352068161591887e-05,-2.251483783766161650e-05,7.892969733802601695e-05,-2.894919362006476149e-06,-1.803096383810043335e-04,-8.687621448189020157e-05,-1.498770143371075392e-04,3.329687388031743467e-05,-1.818118448682071175e-06
5.579153366852551699e-05,3.332875348860397935e-05,-4.170673855696804821e-05,-4.893550431006588042e-05,-1.285488979192450643e-04,-1.413722202414646745e-04,-1.694505481282249093e-04,-5.452669938676990569e-05,5.673795021721161902e-05,8.979079575510695577e-05,1.841889388742856681e-05,-7.936411566333845258e-05,-7.894744339864701033e-05,-1.561533572385087609e-04,2.807245664371293969e-06,1.864559271780308336e-05
1.033756852848455310e-04,-3.218689016648568213e-06,-8.993083611130714417e-06,9.552806659485213459e-06,-7.871913112467154860e-05,-9.632194269215688109e-05,-1.770879462128505111e-04,2.495821536285802722e-05,4.898727183899609372e-06,2.916251651186030358e-05,-1.253783411812037230e-04,-1.554687478346750140e-04,-5.104988304083235562e-05,-5.373230669647455215e-05,4.844843715545721352e-05,9.935056732501834631e-05
-2.570750075392425060e-05,-4.944260581396520138e-05,-1.753415126586332917e-04,4.913310476695187390e-06,-3.488740185275673866e-05,-4.556659769150428474e-05,-2.186864585382863879e-04,-1.045142780640162528e-04,-6.843169830972328782e-05,1.362255134154111147e-04,-1.423436769982799888e-04,-1.800433237804099917e-04,-1.307304337387904525e-04,-2.009655145229771733e-05,-1.311086525674909353e-04,-2.299854713783133775e-05
-1.930881580847199075e-06,-9.686208795756101608e-05,-1.152157346950843930e-04,-1.418276515323668718e-04,-6.831764039816334844e-05,4.002978675998747349e-05,-1.246280153281986713e-04,-2.336664147151168436e-05,5.106944445287808776e-05,-7.267213368322700262e-05,1.951491412910399958e-06,-1.492543669883161783e-04,-7.420688052661716938e-05,-9.162247806671075523e-06,-6.601592031074687839e-05,-3.686816626213840209e-06
-5.823586980113759637e-05,-1.897046458907425404e-04,-1.137611689046025276e-04,-4.958368663210421801e-05,-1.547037245472893119e-04,-1.153092598542571068e-04,-3.448091738391667604e-04,1.151468313764780760e-04,-2.314178709639236331e-05,-1.341731840511783957e-04,-2.571963123045861721e-04,-2.062592648144345731e-05,-2.386512096563819796e-05,-7.673651271034032106e-05,5.435448474599979818e-05,-5.079733819002285600e-05
-1.100841400329954922e-04,-2.039289101958274841e-04,-3.324923682157532312e-06,-6.660477811237797141e-05,-9.549880633130669594e-05,-1.481229555793106556e-04,-7.257073593791574240e-05,-5.663609044859185815e-06,-7.822715997463092208e-05,-1.643170835450291634e-04,-8.022452675504609942e-05,7.709240162512287498e-05,2.196983768953941762e-05,-8.686503861099481583e-05,4.645123772206716239e-05,9.738628432387486100e-05
-3.776771336561068892e-05,-6.874866812722757459e-05,3.936200664611533284e-05,-1.139666419476270676e-04,-7.451510464306920767e-05,-9.326686267741024494e-05,-1.817697921069338918e-05,1.252819947694661096e-05,-9.791047341423109174e-05,-7.624512818438233808e-06,-2.459782444930169731e-05,-8.837666246108710766e-05,1.008437175187282264e-04,-1.337662251899018884e-04,1.468104619561927393e-05,-4.260843707015737891e-05
-1.175552606582641602e-04,-4.997763608116656542e-05,-1.416132818121695891e-06,-3.848154665320180357e-05,-9.059600415639579296e-05,-1.130533419200219214e-04,-9.165294727608852554e-07,-1.031431202136445791e-05,-5.135343963047489524e-05,2.187549398513510823e-06,-1.669303128437604755e-05,-4.254793020663782954e-05,-7.161519170040264726e-05,-7.923453085822984576e-05,6.987870438024401665e-05,-7.025212107691913843e-05
-8.547055040253326297e-05,-2.704595863178838044e-05,-5.844047700520604849e-05,-1.344012616755208001e-05,3.434057725826278329e-05,-8.219922892749309540e-05,1.475698240938072558e-06,1.119816952268593013e-04,-6.169176776893436909e-05,-1.572549626871477813e-05,4.318383435020223260e-05,6.977883458603173494e-05,-4.768798316945321858e-05,-7.827490480849519372e-05,-1.073369348887354136e-04,2.941092589026084170e-06
7.557837761851260439e-06,-1.607081321708392352e-05,-6.983193452470004559e-05,-9.918275463860481977e-05,1.341793831670656800e-04,-1.986076131288427860e-05,2.688051608856767416e-05,-3.943858610000461340e-05,1.030987186823040247e-04,-2.027671143878251314e-05,8.091830386547371745e-05,-4.534349136520177126e-05,-8.376978075830265880e-05,-6.077267971704714000e-05,-1.585412974236533046e-04,1.391642035741824657e-05
6.448266503866761923e-05,-5.831433372804895043e-05,-6.937887519598007202e-05,-4.929681381327100098e-05,6.981259502936154604e-05,-2.330321876797825098e-06,4.165582140558399260e-06,4.417179155780104338e-08,-9.600217163097113371e-05,-9.409704216523095965e-05,-5.591592707787640393e-05,-9.927099745254963636e-05,4.678826735471375287e-05,-6.392558861989527941e-05,-1.147773655247874558e-04,-2.774148379103280604e-05
-6.776649388484656811e-05,-5.250592948868870735e-05,5.816558768856339157e-05,6.712017056997865438e-05,-5.951720231678336859e-05,8.216960850404575467e-06,2.045461951638571918e-05,-3.723868940141983330e-05,-1.836113224271684885e-04,-1.374861894873902202e-04,-5.708943717763759196e-05,-4.551294478005729616e-05,6.577467866009101272e-05,-1.864018558990210295e-04,-1.195199001813307405e-04,-6.152407877380028367e-05
-5.125913958181627095e-05,-1.593666238477453589e-04,2.814384424709714949e-05,1.732450909912586212e-04,7.175804057624191046e-05,9.629865235183387995e-05,-5.350844730855897069e-06,-7.511946023441851139e-05,-4.693616210715845227e-05,-1.245397579623386264e-04,-2.013694756897166371e-04,-2.959611811093054712e-05,3.308957093395292759e-05,-1.559699012432247400e-04,-1.145610003732144833e-04,-9.228017734130844474e-05
