3.155145532218739390e-05,1.048326157615520060e-04,6.880984437884762883e-05,6.404013402061536908e-05,1.528269203845411539e-04,6.731732719345018268e-05,5.762000910181086510e-06,-4.052533404319547117e-05,9.526080248178914189e-05,9.683183452580124140e-05,3.330209437990561128e-05,5.037127630203031003e-05,1.024165394483134151e-04,6.457342533394694328e-05,9.025399049278348684e-05,1.476525358157232404e-04
1.485475077060982585e-04,1.157561200670897961e-04,8.371611329494044185e-05,6.242215022211894393e-05,1.602470438228920102e-04,8.162824815372005105e-05,4.323076063883490860e-05,6.104607018642127514e-05,2.603491884656250477e-04,2.193262625951319933e-04,2.922552448580972850e-05,-5.113818588142748922e-06,1.554200862301513553e-04,7.062605436658486724e-05,1.378394808853045106e-04,8.186374907381832600e-05
1.285924663534387946e-04,1.659775880398228765e-04,9.249604772776365280e-05,1.531491288915276527e-04,1.632828061701729894e-04,1.676517567830160260e-04,6.543489143950864673e-05,8.129896013997495174e-05,1.682439906289801002e-04,1.990129821933805943e-04,9.368582686875015497e-05,4.297294071875512600e-05,1.892885629786178470e-04,1.283577003050595522e-04,7.041627395665273070e-05,-2.046582631010096520e-05
1.312068488914519548e-04,2.354251482756808400e-04,8.814091415842995048e-05,2.206469507655128837e-04,1.992762263398617506e-04,9.459259308641776443e-05,-1.098750999517505988e-05,3.869159627356566489e-05,4.933291347697377205e-05,1.869335683295503259e-04,2.220668247900903225e-04,1.296687696594744921e-04,1.105350020225159824e-04,1.387308584526181221e-04,8.222996257245540619e-05,4.998553413315676153e-05
8.458716911263763905e-05,1.386759831802919507e-04,1.122319445130415261e-04,1.763651525834575295e-04,1.392472331644967198e-04,2.640380262164399028e-05,-2.887444134103134274e-05,7.574893970740959048e-05,8.010851161088794470e-05,1.287155319005250931e-04,2.614888362586498260e-04,1.806520303944125772e-04,2.101068239426240325e-04,1.364894269499927759e-04,9.364900324726477265e-05,1.478983467677608132e-04
-1.431635064363945276e-05,1.139526066253893077e-04,1.035164459608495235e-04,6.516744906548410654e-05,1.486022229073569179e-04,-1.663292823650408536e-05,3.083814954152330756e-05,4.355408600531518459e-05,1.256645482499152422e-04,7.090724830050021410e-05,2.372309536440297961e-04,1.903327065519988537e-04,1.495194592280313373e-04,8.726162923267111182e-05,7.514287426602095366e-05,1.683818845776841044e-04
3.125911462120711803e-05,8.424207044299691916e-05,1.208096146001480520e-04,8.307902317028492689e-05,8.333810546901077032e-05,9.418887202627956867e-05,8.315097511513158679e-05,7.260574056999757886e-05,1.146842332673259079e-04,8.162423910107463598e-05,2.258242311654612422e-04,1.032399741234257817e-04,3.921964162145741284e-05,7.443687354680150747e-05,2.188555117754731327e-05,1.622134877834469080e-04
1.146319045801647007e-04,1.169875613413751125e-04,1.134786725742742419e-04,1.390724792145192623e-04,-2.580276304797735065e-05,1.357495493721216917e-04,2.986627805512398481e-05,3.423765156185254455e-05,9.350868640467524529e-05,3.494838529150001705e-05,1.175315337604843080e-04,1.230160123668611050e-04,1.476765319239348173e-04,5.739535845350474119e-05,2.039095670625101775e-05,1.618354726815596223e-04
8.136910037137567997e-05,1.718613639241084456e-04,1.422124751115916297e-05,5.873140980838797987e-05,1.168531598523259163e-04,1.161685868282802403e-04,1.513878669356927276e-04,5.893932029721327126e-05,-1.622634613340778742e-06,7.786120841046795249e-05,8.394683391088619828e-05,2.147124614566564560e-04,1.749236835166811943e-04,1.979126391233876348e-04,1.064634489011950791e-04,8.801290823612362146e-05
6.766155274817720056e-05,1.314926921622827649e-04,-3.950356040149927139e-05,1.519327997812069952e-05,2.532271319068968296e-04,1.049607380991801620e-04,1.646645687287673354e-04,8.640466694487258792e-05,9.340018732473254204e-05,6.384830339811742306e-05,1.978802320081740618e-04,1.607702142791822553e-04,1.407998206559568644e-04,2.766222460195422173e-04,1.356979919364675879e-04,-5.630372470477595925e-06
1.267967891180887818e-04,4.612073826137930155e-05,4.779652226716279984e-05,3.713357000378891826e-05,7.188524614321067929e-05,1.955869665835052729e-04,8.100587729131802917e-05,9.931156091624870896e-05,1.467769616283476353e-04,1.279187272302806377e-04,1.238949771504849195e-04,1.259998680325224996e-04,1.990682649193331599e-04,1.872905268101021647e-04,1.074536412488669157e-04,9.045604201673995703e-06
8.812043233774602413e-05,-3.726608338183723390e-05,2.399591357971075922e-05,2.635624241520417854e-06,2.381963531661313027e-05,1.615777146071195602e-04,7.557358912890776992e-05,5.808454807265661657e-05,9.592710557626560330e-05,9.918327123159542680e-05,8.068053284659981728e-05,1.498337660450488329e-04,1.883109216578304768e-04,9.168196993414312601e-05,1.338437577942386270e-04,1.600687573954928666e-05
2.042734704446047544e-04,-3.674879917525686324e-05,-3.559024116839282215e-05,2.765998942777514458e-05,1.605424913577735424e-04,1.233434741152450442e-04,5.892872650292702019e-05,5.026057624490931630e-05,4.001019988209009171e-05,3.348702011862769723e-05,1.059619244188070297e-04,1.388770906487479806e-04,9.581068297848105431e-05,1.834214199334383011e-04,2.126174804288893938e-04,3.046299389097839594e-05
4.654968142858706415e-05,-2.168371793231926858e-05,5.803634121548384428e-05,1.968038995983079076e-04,2.048271562671288848e-05,1.321374729741364717e-04,5.648031583405099809e-05,3.307100996607914567e-05,9.510016388958320022e-05,8.444673585472628474e-05,1.751046656863763928e-04,1.035531895468011498e-04,1.097456770366989076e-04,1.597616210347041488e-04,1.737411948852241039e-04,3.902939715771935880e-05
-2.979827513627242297e-05,5.537463221116922796e-05,1.450424460927024484e-04,1.570229069329798222e-04,1.531923226139042526e-05,1.028305778163485229e-04,2.917679375968873501e-05,3.880351141560822725e-05,1.977405336219817400e-04,8.464723941870033741e-05,1.697915140539407730e-04,7.711941725574433804e-05,8.681407052790746093e-05,1.705645408947020769e-04,1.614249777048826218e-04,7.484322850359603763e-05
6.511541141662746668e-05,1.736380654620006680e-04,1.500028010923415422e-04,9.522044274490326643e-05,-7.657719834242016077e-06,1.051401195582002401e-04,1.673405131441541016e-05,1.084614414139650762e-04,1.777431025402620435e-04,8.780162170296534896e-05,1.841023331508040428e-04,1.605088618816807866e-05,1.056904002325609326e-04,1.144488196587190032e-04,7.922384247649461031e-05,-2.005350324907340109e-06
7.703291339566931129e-05,2.086718304781243205e-04,1.338452711934223771e-04,1.832437847042456269e-04,-1.163587148766964674e-05,1.636513770790770650e-04,5.597545896307565272e-05,1.015943489619530737e-04,1.459500490454956889e-04,2.240752510260790586e-04,1.799518067855387926e-04,-5.804371903650462627e-05,1.576934446347877383e-04,3.822719008894637227e-05,1.242255239048972726e-04,4.924525273963809013e-05
