1.504604006186127663e-04,1.855133014032617211e-04,1.238487166119739413e-04,1.230901834787800908e-04,-4.684571467805653811e-05,2.618819598865229636e-05,1.684115122770890594e-04,1.644443109398707747e-04,1.032499276334419847e-04,1.455810852348804474e-04,1.421494089299812913e-04,8.301160414703190327e-05,2.424417471047490835e-04,2.610557130537927151e-04,1.630154874874278903e-04,1.871674467111006379e-04
1.735638361424207687e-04,1.835660368669778109e-04,7.344686309807002544e-05,1.149235977209173143e-04,-3.374879088369198143e-05,1.736384147079661489e-04,1.890090934466570616e-04,1.043954034685157239e-04,2.765936005744151771e-05,9.558638703310862184e-05,1.869151747087016702e-04,1.553004258312284946e-04,2.025155845331028104e-04,1.855808659456670284e-04,9.632571163820102811e-05,1.203740685014054179e-04
3.691214442369528115e-05,-7.122079114196822047e-05,7.681595889152958989e-05,9.804203000385314226e-05,1.342640462098643184e-04,2.176739653805270791e-04,1.540542434668168426e-04,1.022052383632399142e-04,5.198399958317168057e-05,4.315821206546388566e-05,1.907795522129163146e-04,1.937074994202703238e-04,2.505315642338246107e-04,1.126751521951518953e-04,-1.032459113048389554e-05,4.763183460454456508e-05
1.442546817997936159e-05,-1.920547674671979621e-06,9.879256685962900519e-05,1.148845403804443777e-04,2.104163286276161671e-04,2.148933563148602843e-04,1.195599179482087493e-04,1.721614680718630552e-04,1.613770582480356097e-04,1.575586647959426045e-04,1.960976223926991224e-04,1.902081276057288051e-04,1.755593257257714868e-04,1.154607816715724766e-04,-6.118930468801409006e-05,6.437212869059294462e-05
1.303796743741258979e-04,8.074301149463281035e-05,8.561949653085321188e-05,1.497598423156887293e-04,1.158073064289055765e-04,1.870934502221643925e-04,8.064119901973754168e-05,2.350094146095216274e-04,1.355351123493164778e-04,2.300590858794748783e-04,1.779545418685302138e-04,1.677133841440081596e-04,1.660522502788808197e-05,1.323485630564391613e-04,7.415533036692067981e-05,1.881176285678520799e-05
2.228517987532541156e-04,3.726891372934915125e-05,-2.785364449664484710e-05,9.457566920900717378e-05,3.535532232490368187e-05,1.302867167396470904e-04,8.636581333121284842e-05,-4.647678906621877104e-06,7.135776104405522346e-05,1.546891580801457167e-04,1.422228087903931737e-04,2.353474701521918178e-04,-6.703775852656690404e-06,1.514268806204199791e-04,1.165505964308977127e-04,1.409541728207841516e-04
-2.681574915186502039e-05,1.928289711941033602e-04,1.006477323244325817e-04,6.364291039062663913e-05,1.258987904293462634e-04,1.683010050328448415e-04,-2.541594039939809591e-05,-6.263161048991605639e-05,5.720290573663078249e-05,-3.264684346504509449e-05,2.550670469645410776e-04,3.315386129543185234e-04,9.114929525821935385e-06,1.121125387726351619e-04,1.242258622369263321e-05,9.222043445333838463e-05
1.115003542508929968e-04,2.841737004928290844e-04,1.691582874627783895e-04,6.592779391212388873e-05,1.748532667988911271e-04,1.378118467982858419e-04,7.421825284836813807e-05,3.552991256583482027e-05,1.159932580776512623e-04,1.690974604571238160e-04,2.556932449806481600e-04,2.136041439371183515e-04,1.504961255704984069e-04,1.218723846250213683e-04,-2.242198934254702181e-05,1.340221956525056157e-06
3.003214660566300154e-04,2.108375338139012456e-04,-2.672278469617594965e-06,3.244679828640073538e-05,1.480980572523549199e-04,-1.668811637500766665e-05,6.502954784082248807e-05,1.365681673632934690e-04,-7.696517968724947423e-06,1.745860499795526266e-04,1.003685756586492062e-04,1.062515948433429003e-04,7.516607729485258460e-05,1.765456431712664198e-06,7.227829337352886796e-05,8.975825767265632749e-05
1.966655545402318239e-04,8.772973524173721671e-05,3.977314554504118860e-05,5.030892498325556517e-05,-4.728237399831414223e-05,1.568642765050753951e-04,9.361343109048902988e-05,4.564198388834483922e-05,5.322871220414526761e-05,5.414342740550637245e-05,-3.789720358327031136e-05,4.396836811793036759e-05,-3.982894850196316838e-05,1.029363847919739783e-04,1.255277456948533654e-04,2.542131696827709675e-04
