,78.036735138125,78.102088894375,78.16744265062499,78.232796406875,78.29815016312502,78.363503919375,78.428857675625,78.494211431875,78.559565188125,78.624918944375,78.69027270062499,78.755626456875,78.82098021312501,78.886333969375,78.951687725625,79.017041481875
17.885359334166665,3433.7618621840725,3086.2421912255604,3539.412434430138,4334.046554601812,3891.1156413924655,3461.2190033381016,3319.1590367191225,3738.1582021936097,3392.6087863614684,2700.752682403433,2477.657010014306,2968.000357653791,2997.4446828803048,2946.4241773962804,2941.799356223176,2860.568073438245
17.8530638825,3608.246959942775,3273.6714949928464,4105.082677634716,4690.107355746304,4346.556926561755,3764.7240701001433,3253.2358726752495,3736.0699213161665,3398.054244158321,3103.727825464949,2646.048044825942,2757.506795422031,2979.9909990462565,3225.6394253695753,2960.9634597043396,2988.438781592752
17.820768430833333,3640.9230448259423,3383.0495350500714,4008.2994158321417,3681.21345970434,3369.133166428231,3094.444206008584,3346.6430615164527,3717.424296614211,3615.4852765855994,3524.7879709108256,2911.5749284692424,2239.538090128756,2860.735574630424,3270.36075345732,3051.198378636147,3343.3423938960423
17.788472979166663,3402.420541249404,3197.4569027181687,3121.369814020028,3239.913209346685,3425.508941344778,3084.147830233667,3669.660765379113,3832.109501669051,3726.8233786361466,3733.206068192656,3077.5104911778726,2385.997496423462,2472.5475083452548,3482.927932761087,3170.115164520744,3506.581068192656
17.7561775275,3306.9350858369094,2493.645505484025,2442.641511683357,2766.412613257034,3351.285705770148,3610.585896518836,4078.1503338102048,3932.4058178350015,3467.682820696232,3161.932939914163,2722.295660467334,2960.8441821649967,3264.004351454458,3448.623330948975,3047.257391511684,3489.922508345255
17.72388207583333,3330.217334287077,2764.0995469718646,2269.888650453028,2607.5197901764427,3772.766154029566,3469.161957558417,3828.4339532665704,3217.050429184549,3280.4031354315694,3480.2028493085363,3439.65337386743,3540.6373986647595,3887.846268478779,4113.911957558416,3484.762815927516,3847.5655102527426
17.691586624166668,3362.425727229376,3024.24690033381,2350.7808178350024,2701.8088340486406,3818.9816404387216,3027.849189318073,3162.9046256556985,3889.2077968526473,3732.7956604673345,3980.7042203147353,3888.042560801144,3791.835002384358,3972.141213638532,4072.6038984263223,3493.7053528850734,3758.8573557463046
17.659291172499998,3281.8773843586073,3796.1191583214113,2727.172389127325,2926.527062470196,3816.270386266095,3482.1448497854085,3809.374463519313,3207.6115879828326,4186.692000476872,4159.61546256557,4005.8534215546015,4202.06777539342,4082.3026347162618,4124.053350023844,3567.0521578445396,3137.0827968526464
17.626995720833335,3058.5763590844067,3587.2151287553647,3508.352885073916,3465.3637339055795,3522.770803528851,3024.7929780639006,3230.95255126371,2943.98414401526,4108.654387219838,4578.703862660945,3957.080829756796,3775.8692179303766,3814.575703385789,3856.658440629471,4005.6459823557457,3143.7672269909394
17.594700269166665,3095.481819265618,3662.21381735813,4097.706366237481,4074.121840724845,3395.9462327134,2789.122675250358,2779.1054482594186,2960.372377205532,4283.578385789223,4779.750417262756,4479.227944682881,4079.236528373868,3969.9895088221274,3984.3928230805914,3813.489747257988,3322.1286361468765
17.562404817500003,2845.802873152122,3787.411480686695,4403.144134477826,3990.2311635670007,3242.345791607057,2504.922210300429,3296.6801382928,3381.9390796375774,3677.008464473057,4028.7228183118737,3591.592155460181,3882.06664282308,3783.2511325703385,4203.182701478302,3909.7368860276583,3470.6394849785406
17.530109365833333,3252.6076537911295,3373.8053171196952,3832.8763113972336,4022.848295183596,2768.599904625656,2537.3346447305676,2731.640855984739,3155.993264186934,3627.551919408679,3673.47287792084,3124.08547925608,2989.713280877444,3240.192179303768,4251.827610872674,3996.555615164521,2824.942477348593
17.497813914166663,3055.051025274201,3556.1760848831664,4005.314377682404,3779.058178350024,3081.1285765379125,2658.526287553648,2584.769611349548,3366.8795302813546,3447.575643776824,3178.6834167858847,2782.6787672866003,2910.7960777300905,3535.1713161659527,4037.5628278493086,3962.153016213639,3189.111409155937
17.4655184625,3236.2797448736287,3106.784394372913,3560.14270386266,3587.6412732474964,3672.372556032428,2749.6808536003814,2764.729613733906,3192.1280400572246,3284.733130662852,3217.949391988555,2805.4790176442534,3159.042083929424,3384.0635431568894,4186.829279923701,4069.903135431569,3638.6227348593225
17.43322301083333,3085.3987839771103,3390.9425369575583,3359.872913686219,3340.4431330472103,3261.951895565093,2431.2935741535525,2348.1040176442534,2218.3584287076774,3207.4360991893186,3666.26239866476,2949.60282546495,3219.7606700047686,3465.3389365760613,4040.661659513591,4184.586492608489,3812.6084287076774
17.400927559166668,2818.5842870767765,2835.193967572723,3108.6624344301385,3477.772234144016,3420.702134000953,2323.45404148784,2226.0386862184073,2152.910288507392,3314.954220314736,3881.5107296137344,3594.3719003338106,3442.8734501669046,3367.770922746781,3712.5578803051985,3650.3333333333326,3253.515021459228
17.368632107499998,2846.414461134955,2856.4381855030992,3137.75321888412,3378.2854077253214,2136.872138769672,3093.9732355746305,2237.5876847877926,2036.0018478779205,3290.230746304244,4312.82147114926,3063.4142823080583,3571.8494277539344,2826.16613018598,3291.567179303767,3587.019253695756,3794.3683237958985
17.336336655833335,2634.5842870767765,2941.5723652837382,3097.5363614687653,2596.5420839294225,2665.0521578445396,2512.040474487362,2365.322901764425,2179.4623867429664,2777.4382451120646,3490.679780639008,3496.075882212685,3887.82421316166,3287.6096208869817,3003.436993323796,3097.726096804959,3662.1910467334287
17.304041204166666,2753.658023366714,2914.9815808297576,3071.331962327134,2636.2828445398186,2689.3108011444915,2411.3942536957566,2976.1558178350024,2940.0311158798286,3645.71667858846,3877.230507868384,4207.5914401526,4319.469718645684,3740.7846924177393,3190.112303290415,3339.303051979017,3149.6838340486406
17.271745752499996,2951.106819265617,3305.6258941344768,2649.942238912732,2280.8691583214118,2413.751549833095,2854.489389604196,3738.16773962804,4065.75298044826,4022.3277300906047,4381.644015259895,5122.087863614687,4208.007629947544,3313.677813543156,3490.896220791607,3425.3842989985687,3553.3912136385316
17.239450300833333,2636.207677634716,3586.3060324272756,3238.402122079161,2654.780639008108,2524.4891511683363,2895.5690271816884,3398.0545422031455,4562.362482117309,4168.084883166429,4841.0262279446815,5687.6297687172155,4656.856878874582,3574.8048998569398,3284.0684907010013,3881.520267048164,4198.0123986647595
17.207154849166667,2429.068192656175,2839.7687172150686,3500.6230329041487,2662.342870767762,2368.3498450166894,2734.9807463042434,2961.109382451121,3569.4124344301376,3873.746363853121,4711.566463996184,5095.049296614209,4585.778075822604,4126.19301382928,3417.3736289938006,3146.771518836431,3564.1525393419156
17.1748593975,2501.192417739628,2708.018240343347,3612.4964830710537,3023.9826537911295,2987.491893180734,2295.252980448259,3129.694921316166,3419.838459704339,3738.914997615641,4381.110276585599,4474.828385789223,4180.545243204578,4442.967155460181,3142.1145088221265,2463.1675011921798,2723.3347639484973
17.14256394583333,2846.583273724368,2580.26424654268,3360.710240820219,3372.05859561278,2849.189735336194,2312.0275989508823,3032.862958989032,2927.7859442060085,2622.1724487362894,3740.2647234144015,4289.007987601335,3828.1270863137815,4257.593228421555,2958.8826895565094,2549.404804482593,2775.837923223653
17.110268494166668,2962.7892226990944,2882.9469480209827,3498.078385789223,3111.170898903195,3054.2404029566046,2581.427217453505,3247.9637577491653,2982.535288507392,2970.4787195994286,3513.689377682402,4029.0901883643296,3241.632033857892,3757.1237482117303,2883.140677157844,2642.3077014783025,2773.815569861707
17.077973042500002,3774.426621363852,3731.887041010968,2995.061576061038,3167.6257153075803,3326.6145088221265,3175.827789699572,2871.1592155460166,3081.4352050548396,4417.804422985216,3676.300965665236,4465.441225560325,3912.0993085360033,4183.4902837386735,3120.344837863616,2448.398068669528,2370.651645207439
17.04567759083333,3120.010968049595,3613.9699570815446,2405.19301382928,2911.286957558418,3078.051382927992,3477.7647830233655,2577.528135431569,3014.662136385312,3900.912374821172,3579.7989985693844,3952.863435860752,4006.200822603719,3792.3111587982817,3354.704220314735,2389.079458750596,2408.482415355269
