1.489805076628352435e+04,1.489454182630906689e+04,1.504733173690932381e+04,1.504683684546615405e+04,1.503247637292464606e+04,1.500351468710089284e+04,1.500007215836525938e+04,1.503399297573435433e+04,1.501881047254150690e+04,1.501228378033205627e+04,1.500588601532567009e+04,1.502444578544061369e+04,1.500113218390804650e+04,1.500737100893997194e+04,1.507901213282247772e+04,1.508872988505746980e+04
1.483521775223499390e+04,1.464437037037036862e+04,1.503660408684546383e+04,1.504092273307790310e+04,1.504049457215836446e+04,1.500339367816091908e+04,1.499278799489144149e+04,1.501881098339719210e+04,1.498520616219668045e+04,1.498852800127713817e+04,1.501668039591315392e+04,1.501653537675606640e+04,1.497293518518518431e+04,1.504144476372924692e+04,1.507197094508301416e+04,1.507127873563218600e+04
1.485568582375478763e+04,1.333193358876117418e+04,9.953456896551722821e+03,1.493235408684546746e+04,1.500600127713920665e+04,1.499164699872285928e+04,1.498915392720306590e+04,1.501130584291187552e+04,1.498913167305235947e+04,1.500723371647509521e+04,1.503160999361430186e+04,1.502520354406130173e+04,1.502718518518518249e+04,1.503610855683269438e+04,1.505876756066411326e+04,1.509024904214559319e+04
1.488631673052362748e+04,1.489675351213282192e+04,1.214066251596424445e+04,1.499810249042145551e+04,1.498663103448275797e+04,1.499297931034482463e+04,1.497444157088122665e+04,1.499945932311621982e+04,1.499708745210728011e+04,1.501554454022988466e+04,1.503617911877394545e+04,1.505184163473818626e+04,1.504060121328224886e+04,1.498268422733077568e+04,1.505165644955300013e+04,1.509440229885057488e+04
1.489134929757343707e+04,1.489178607918262969e+04,1.496902123243933420e+04,1.499918821839080556e+04,1.501395565134099525e+04,1.497285660919540169e+04,1.499100651340996228e+04,1.500473307790549006e+04,1.498900019157088173e+04,1.501969827586207066e+04,1.502030970625798000e+04,1.501336590038314171e+04,1.506289240102171243e+04,1.504120625798211950e+04,1.510335344827586232e+04,1.509822796934865801e+04
1.494278074712643684e+04,1.488407966155810936e+04,1.486671966794380569e+04,1.494346743295019405e+04,1.497802088122605346e+04,1.495902298850574880e+04,1.498965306513409996e+04,1.499918505747126619e+04,1.500599923371647674e+04,1.502722490421456132e+04,1.500789559386973451e+04,1.499841040868455093e+04,1.508632614942528926e+04,1.510541139846743499e+04,1.511909099616858293e+04,1.509879980842911937e+04
1.491126762452107323e+04,1.491223818646232576e+04,1.491170833333333212e+04,1.493352685185185328e+04,1.492738528097062408e+04,1.495569332694763762e+04,1.496491082375478982e+04,1.500546867816091981e+04,1.500022876756066398e+04,1.500063560025543120e+04,1.502454651979565642e+04,1.500831044061302418e+04,1.506378588761174979e+04,1.511478256704980777e+04,1.505140868454661540e+04,1.510709897828863359e+04
1.490948812260536397e+04,1.490440421455938849e+04,1.493150542784163554e+04,1.494050747126436909e+04,1.493832340357599242e+04,1.494595194763729160e+04,1.496074964878671744e+04,1.497201119777413078e+04,1.498219558018609860e+04,1.503352206257982107e+04,1.500705070242656620e+04,1.501454712643678249e+04,1.500175274584929866e+04,1.510243486590038265e+04,1.507677011494252838e+04,1.507812515964240265e+04
1.489594131545338314e+04,1.494484744572158343e+04,1.493838553639846941e+04,1.492810773125342166e+04,1.492484210454296590e+04,1.496120111749680837e+04,1.496973413154533955e+04,1.497002908684546674e+04,1.500351132092683838e+04,1.499928122605363933e+04,1.498225383141762359e+04,1.501908378033205736e+04,1.502299074074074269e+04,1.504672573435504637e+04,1.505665261813537654e+04,1.504681481481481387e+04
1.491820402298850604e+04,1.496254303959131539e+04,1.494929517879949162e+04,1.490287936051815450e+04,1.493718809067688380e+04,1.497737487228608188e+04,1.498253917624521091e+04,1.499159734993614256e+04,1.502045421455938776e+04,1.499629980842911937e+04,1.499696791187739655e+04,1.501444038952746087e+04,1.503912547892720431e+04,1.504204916985951604e+04,1.505099457215836628e+04,1.500749616858237641e+04
1.490219511494253129e+04,1.495048633004926342e+04,1.494195803229337798e+04,1.489344913793103660e+04,1.490071621966794373e+04,1.489658646232439605e+04,1.498822796934866165e+04,1.500035312899106066e+04,1.503299106002554254e+04,1.501067733077905541e+04,1.504999489144316794e+04,1.506546264367816002e+04,1.504616554916986206e+04,1.504379837164751189e+04,1.504334035759898143e+04,1.497761015325670633e+04
1.491817662835249212e+04,1.492914630541872066e+04,1.491880291917533395e+04,1.486028403575990160e+04,1.494845140485312913e+04,1.495275804597701244e+04,1.502342081736909495e+04,1.505609386973180153e+04,1.507259961685823873e+04,1.500813716475095680e+04,1.509728544061302637e+04,1.510526181353767970e+04,1.504442879948914378e+04,1.508453671775223665e+04,1.504410712005108689e+04,1.499117832056193947e+04
1.492102000091224363e+04,1.493249050811895540e+04,1.491287490421456096e+04,1.485121321839080520e+04,1.493116283524904611e+04,1.499364112388250214e+04,1.506769061302682167e+04,1.512211781609195532e+04,1.511486781609195532e+04,1.505663026819923471e+04,1.504746168582375503e+04,1.506554661558109910e+04,1.503044699872285855e+04,1.504506641123882764e+04,1.504269540229885206e+04,1.500419667943805871e+04
1.492213797208538745e+04,1.491768170498084146e+04,1.490479128808611495e+04,1.485244099616858512e+04,1.494111238825031796e+04,1.501467879948914197e+04,1.506079885057471256e+04,1.508638122605363787e+04,1.509042911877394545e+04,1.502677394636015197e+04,1.505261717752235018e+04,1.505693582375478763e+04,1.506300383141762541e+04,1.504623243933588674e+04,1.505246807151979556e+04,1.502946807151979556e+04
