1.097894906997680664e+00,1.061889648437500000e+00,9.282545447349548340e-01,1.245609998703002930e+00,1.061902999877929688e+00,9.744666218757629395e-01,1.165388107299804688e+00,1.448430657386779785e+00,1.049112200736999512e+00,1.067369103431701660e+00,1.118302941322326660e+00,1.545548439025878906e+00,1.411252021789550781e+00,9.134016633033752441e-01,7.954109907150268555e-01,9.565408825874328613e-01
1.180526852607727051e+00,1.316206216812133789e+00,1.112891077995300293e+00,9.348280429840087891e-01,8.675503730773925781e-01,7.109746336936950684e-01,1.236297607421875000e+00,2.677241802215576172e+00,1.233517289161682129e+00,1.156086921691894531e+00,4.791255950927734375e+00,1.894482016563415527e+00,1.026891350746154785e+00,1.136501073837280273e+00,7.060065269470214844e-01,7.172220945358276367e-01
1.244503021240234375e+00,2.282447814941406250e+00,1.084210753440856934e+00,1.330418109893798828e+00,1.055165290832519531e+00,1.082424163818359375e+00,1.848531484603881836e+00,2.321988344192504883e+00,1.418395757675170898e+00,1.278127670288085938e+00,5.441672325134277344e+00,1.822986721992492676e+00,1.008031964302062988e+00,7.712694406509399414e-01,8.375452756881713867e-01,6.488381028175354004e-01
1.049753427505493164e+00,9.401592016220092773e-01,1.144637584686279297e+00,1.347808718681335449e+00,1.128797650337219238e+00,1.368506550788879395e+00,1.295650839805603027e+00,2.000968694686889648e+00,1.451071262359619141e+00,1.636237859725952148e+00,1.881180405616760254e+00,1.381831765174865723e+00,1.027823925018310547e+00,7.564128041267395020e-01,6.511119604110717773e-01,1.105721354484558105e+00
1.196044325828552246e+00,1.105464816093444824e+00,1.403728246688842773e+00,1.226681232452392578e+00,2.546305418014526367e+00,2.019586086273193359e+00,1.753874659538269043e+00,3.769771575927734375e+00,1.467185139656066895e+00,2.143707275390625000e+00,2.570253849029541016e+00,1.698871493339538574e+00,1.511628985404968262e+00,7.982028722763061523e-01,8.693553805351257324e-01,8.645908832550048828e-01
8.776509165763854980e-01,1.296649336814880371e+00,1.163968324661254883e+00,1.935408234596252441e+00,3.439981460571289062e+00,1.352559208869934082e+00,2.136043548583984375e+00,5.615380287170410156e+00,2.199548721313476562e+00,2.975101947784423828e+00,1.072746992111206055e+00,1.088132262229919434e+00,7.770723104476928711e-01,9.079496860504150391e-01,9.836039543151855469e-01,7.260816097259521484e-01
1.087919712066650391e+00,1.471101522445678711e+00,1.549764513969421387e+00,2.203248739242553711e+00,1.242448925971984863e+00,2.937547445297241211e+00,2.336582183837890625e+00,5.343976020812988281e+00,3.182966232299804688e+00,2.637624979019165039e+00,2.077260971069335938e+00,1.563242435455322266e+00,8.188743591308593750e-01,7.372742295265197754e-01,9.210125803947448730e-01,1.066737651824951172e+00
9.914571642875671387e-01,1.716946959495544434e+00,4.240551948547363281e+00,2.390612602233886719e+00,1.450628042221069336e+00,6.451459884643554688e+00,3.421658277511596680e+00,4.507963180541992188e+00,2.379672288894653320e+00,7.233200550079345703e+00,1.988659501075744629e+00,1.694228887557983398e+00,1.351483106613159180e+00,7.935346961021423340e-01,8.828322887420654297e-01,1.183558940887451172e+00
1.804856419563293457e+00,6.816326618194580078e+00,2.991860151290893555e+00,1.843457460403442383e+00,1.909224510192871094e+00,5.087311267852783203e+00,3.866052150726318359e+00,9.602271080017089844e+00,4.896945953369140625e+00,3.308497428894042969e+00,1.847982287406921387e+00,1.402657747268676758e+00,1.180171489715576172e+00,8.766039609909057617e-01,9.794680476188659668e-01,2.377844572067260742e+00
4.721698760986328125e+00,1.532047939300537109e+01,5.188441276550292969e+00,3.111177682876586914e+00,3.048594713211059570e+00,1.008391380310058594e+01,1.251640129089355469e+01,1.101473808288574219e+01,6.833295822143554688e+00,2.554966926574707031e+00,1.464816570281982422e+00,1.586635947227478027e+00,1.169026732444763184e+00,1.027779817581176758e+00,5.997029304504394531e+00,1.427259683609008789e+00
2.214900970458984375e+00,3.211395502090454102e+00,8.452086448669433594e+00,7.680197238922119141e+00,1.069454193115234375e+01,1.852157211303710938e+01,1.318498992919921875e+01,1.396915817260742188e+01,7.328988075256347656e+00,3.881558656692504883e+00,2.542771577835083008e+00,1.539294004440307617e+00,1.180555939674377441e+00,1.086989521980285645e+00,1.952347993850708008e+00,1.151465773582458496e+00
2.753711462020874023e+00,1.692219495773315430e+00,1.201997566223144531e+01,1.593286228179931641e+01,2.639264297485351562e+01,2.703169441223144531e+01,2.567592048645019531e+01,2.231888771057128906e+01,1.215263748168945312e+01,5.618553638458251953e+00,3.376371383666992188e+00,1.657263636589050293e+00,1.384625077247619629e+00,4.868892192840576172e+00,2.419404745101928711e+00,7.902736067771911621e-01
